job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
434640,umjRS,vchbv,,8,8,COMPLETED,244138.0,409,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,244138.0,244548.0,0,0.0,410.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434643,umjRS,vchbv,,8,8,COMPLETED,244241.0,42249,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,244241.0,286491.0,0,0.0,42250.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434646,umjRS,vchbv,,8,8,COMPLETED,244274.0,389,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,244274.0,244664.0,0,0.0,390.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434658,umjRS,vchbv,,8,8,COMPLETED,244404.0,375,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,244404.0,244780.0,0,0.0,376.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434664,umjRS,vchbv,,8,8,COMPLETED,244529.0,315,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,244529.0,244845.0,0,0.0,316.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434668,umjRS,vchbv,,8,8,COMPLETED,244634.0,627,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,244634.0,245262.0,0,0.0,628.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434678,umjRS,vchbv,,8,8,COMPLETED,244843.0,173,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,244843.0,245017.0,0,0.0,174.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434694,ufR1u,vchbv,,8,1,COMPLETED,245939.0,181,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,245939.0,246121.0,0,0.0,182.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434701,ufR1u,vchbv,,8,8,FAILED,246059.0,49,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,246059.0,246109.0,0,0.0,50.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434712,ufR1u,vchbv,,8,8,FAILED,246219.0,67,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,246219.0,246287.0,0,0.0,68.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434714,ufR1u,vchbv,,8,8,COMPLETED,246273.0,29500,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,246273.0,275774.0,0,0.0,29501.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434727,ufR1u,vchbv,,8,1,COMPLETED,246496.0,322,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,246496.0,246819.0,0,0.0,323.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434735,ufR1u,vchbv,,8,8,FAILED,246662.0,82,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,246662.0,246745.0,0,0.0,83.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434740,ufR1u,vchbv,,8,8,COMPLETED,246757.0,30076,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,246757.0,276834.0,0,0.0,30077.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434756,umjRS,vchbv,,8,8,COMPLETED,247421.0,42058,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,247421.0,289480.0,0,0.0,42059.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434761,umjRS,vchbv,,8,8,FAILED,247541.0,63,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,247541.0,247605.0,0,0.0,64.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434764,umjRS,vchbv,,8,8,FAILED,247600.0,37,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,247600.0,247638.0,0,0.0,38.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434776,u9MIU,vchbv,,8,8,COMPLETED,248101.0,456,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,248101.0,248558.0,0,0.0,457.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434787,umjRS,vchbv,,8,8,CANCELLED,248370.0,880,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,248370.0,249251.0,0,0.0,881.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434804,uPC9d,vchbv,,1,1,COMPLETED,248551.0,1,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,248551.0,248553.0,0,0.0,2.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
434820,u9MIU,vchbv,,8,8,CANCELLED,248826.0,7369,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,248826.0,256196.0,0,0.0,7370.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434843,u7I4U,vchbv,,24,24,CANCELLED,249148.0,422,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,249148.0,249571.0,0,0.0,423.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434876,umjRS,vchbv,,8,8,CANCELLED,249682.0,998,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,249682.0,250681.0,0,0.0,999.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434907,umjRS,vchbv,,8,8,COMPLETED,250045.0,41021,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,250045.0,291067.0,0,0.0,41022.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434962,umjRS,vchbv,,8,8,CANCELLED,250918.0,998,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,250918.0,251917.0,0,0.0,999.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434988,u9MIU,vchbv,,8,8,CANCELLED,251400.0,224,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,251400.0,251625.0,0,0.0,225.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434991,u9MIU,vchbv,,8,8,CANCELLED,251506.0,289,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,251506.0,251796.0,0,0.0,290.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434995,u9MIU,vchbv,,8,8,CANCELLED,251622.0,830,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,251622.0,252453.0,0,0.0,831.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434996,u1JAH,vchbv,,8,8,COMPLETED,251641.0,30325,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,251641.0,281967.0,0,0.0,30326.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435004,u9MIU,vchbv,,8,8,CANCELLED,251911.0,371,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,251911.0,252283.0,0,0.0,372.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435010,u9MIU,vchbv,,1,1,CANCELLED,252037.0,179,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,252037.0,252217.0,0,0.0,180.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
435016,umjRS,vchbv,,8,8,COMPLETED,252117.0,468,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,252117.0,252586.0,0,0.0,469.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435019,umjRS,vchbv,,8,8,COMPLETED,252273.0,359,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,252273.0,252633.0,0,0.0,360.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435022,umjRS,vchbv,,8,8,COMPLETED,252392.0,402,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,252392.0,252795.0,0,0.0,403.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435028,umjRS,vchbv,,8,8,COMPLETED,252526.0,450,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,252526.0,252977.0,0,0.0,451.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435029,umjRS,vchbv,,8,8,COMPLETED,252676.0,426,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,252676.0,253103.0,0,0.0,427.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435032,umjRS,vchbv,,8,8,COMPLETED,252819.0,424,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,252819.0,253244.0,0,0.0,425.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435036,umjRS,vchbv,,8,8,COMPLETED,252960.0,380,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,252960.0,253341.0,0,0.0,381.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435038,u1JAH,vchbv,,8,8,TIMEOUT,253004.0,1209626,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,253004.0,1547934.0,9,84943.0,1294930.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435042,umjRS,vchbv,,8,8,COMPLETED,253087.0,689,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,253087.0,253777.0,0,0.0,690.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435049,umjRS,vchbv,,8,8,COMPLETED,253316.0,258,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,253316.0,253575.0,0,0.0,259.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435165,u7I4U,vchbv,,24,24,CANCELLED,258470.0,54458,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,258470.0,312929.0,0,0.0,54459.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435219,u1JAH,vchbv,,8,8,FAILED,271421.0,200,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,271421.0,271622.0,0,0.0,201.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435220,umjRS,vchbv,,8,8,COMPLETED,271425.0,212,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,271425.0,271638.0,0,0.0,213.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435222,umjRS,vchbv,,8,8,COMPLETED,271496.0,181,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,271496.0,271678.0,0,0.0,182.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435223,umjRS,vchbv,,8,8,COMPLETED,271556.0,144,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,271556.0,271701.0,0,0.0,145.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435224,u1JAH,vchbv,,8,8,COMPLETED,271563.0,30812,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,271563.0,302376.0,0,0.0,30813.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435225,umjRS,vchbv,,8,8,COMPLETED,271586.0,43025,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,271586.0,314612.0,0,0.0,43026.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435226,umjRS,vchbv,,8,8,COMPLETED,271604.0,134,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,271604.0,271739.0,0,0.0,135.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435228,umjRS,vchbv,,8,8,FAILED,271636.0,40,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,271636.0,271677.0,0,0.0,41.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435229,umjRS,vchbv,,8,8,COMPLETED,271649.0,126,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,271649.0,271776.0,0,0.0,127.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435230,umjRS,vchbv,,8,8,COMPLETED,271691.0,134,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,271691.0,271826.0,0,0.0,135.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435232,umjRS,vchbv,,8,8,COMPLETED,271835.0,55393,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,271835.0,327229.0,0,0.0,55394.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435233,umjRS,vchbv,,8,8,FAILED,271863.0,29,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,271863.0,271893.0,0,0.0,30.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435235,umjRS,vchbv,,8,8,COMPLETED,271894.0,21803,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,271894.0,293698.0,0,0.0,21804.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435236,umjRS,vchbv,,8,8,COMPLETED,271899.0,42039,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,271899.0,313939.0,0,0.0,42040.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435526,umjRS,vchbv,,16,16,FAILED,276303.0,49,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,276303.0,276353.0,0,0.0,50.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435527,umjRS,vchbv,,8,8,COMPLETED,276311.0,8924,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,276311.0,285236.0,0,0.0,8925.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435529,umjRS,vchbv,,8,8,FAILED,276411.0,33,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,276411.0,276445.0,0,0.0,34.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435554,u7I4U,vchbv,,24,24,CANCELLED,277229.0,193037,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,277229.0,470267.0,0,0.0,193038.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435819,u1JAH,vchbv,,1,1,COMPLETED,279015.0,257,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,279015.0,279273.0,0,0.0,258.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
435834,u1JAH,vchbv,,8,8,COMPLETED,279247.0,34998,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,279247.0,314246.0,0,0.0,34999.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437449,u1JAH,vchbv,,8,8,FAILED,299258.0,29,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,299258.0,299288.0,0,0.0,30.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437451,u1JAH,vchbv,,8,8,FAILED,299284.0,27,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,299284.0,299312.0,0,0.0,28.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437452,u1JAH,vchbv,,8,8,FAILED,299304.0,21,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,299304.0,299326.0,0,0.0,22.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437453,u1JAH,vchbv,,8,8,FAILED,299340.0,205,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,299340.0,299546.0,0,0.0,206.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437461,u1JAH,vchbv,,8,8,CANCELLED,299542.0,171,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,299542.0,299714.0,0,0.0,172.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437464,u1JAH,vchbv,,8,8,CANCELLED,299603.0,2994,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,299603.0,302598.0,0,0.0,2995.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437493,u1JAH,vchbv,,8,8,COMPLETED,300610.0,33449,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,300610.0,334060.0,0,0.0,33450.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437855,uJ7Fv,vchbv,,8,1,COMPLETED,308661.0,323,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,308661.0,308985.0,0,0.0,324.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437976,uqOcl,vchbv,,8,40,COMPLETED,312604.0,35936,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,312604.0,348541.0,0,0.0,35937.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437979,uqOcl,vchbv,,8,40,COMPLETED,312627.0,42400,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,312627.0,355028.0,0,0.0,42401.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437982,u9MIU,vchbv,,8,8,COMPLETED,312785.0,294,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,312785.0,313080.0,0,0.0,295.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437984,uqOcl,vchbv,,8,40,COMPLETED,312851.0,42019,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,312851.0,354871.0,0,0.0,42020.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437985,uqOcl,vchbv,,8,40,COMPLETED,312909.0,36586,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,312909.0,349496.0,0,0.0,36587.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437986,u9MIU,vchbv,,8,8,COMPLETED,312942.0,324,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,312942.0,313267.0,0,0.0,325.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438034,u1JAH,vchbv,,8,8,COMPLETED,314099.0,56368,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,314099.0,370468.0,0,0.0,56369.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438035,u1JAH,vchbv,,8,8,COMPLETED,314133.0,65967,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,314133.0,380101.0,0,0.0,65968.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438037,u1JAH,vchbv,,8,8,COMPLETED,314175.0,40284,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,314175.0,354460.0,0,0.0,40285.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438039,u1JAH,vchbv,,8,8,COMPLETED,314198.0,42610,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,314198.0,356809.0,0,0.0,42611.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438040,u1JAH,vchbv,,8,8,COMPLETED,314225.0,42270,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,314225.0,356496.0,0,0.0,42271.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438041,u1JAH,vchbv,,8,8,COMPLETED,314247.0,40982,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,314247.0,355230.0,0,0.0,40983.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438042,u1JAH,vchbv,,8,8,COMPLETED,314276.0,8508,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,314276.0,322785.0,0,0.0,8509.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438048,u1JAH,vchbv,,8,8,COMPLETED,314305.0,42932,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,314305.0,357238.0,0,0.0,42933.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438050,u1JAH,vchbv,,8,8,COMPLETED,314331.0,100223,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,314331.0,414555.0,0,0.0,100224.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438051,u1JAH,vchbv,,8,8,FAILED,314359.0,167,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,314359.0,314527.0,0,0.0,168.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438802,uqOcl,vchbv,,8,40,CANCELLED,348470.0,70,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,348470.0,348541.0,0,0.0,71.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438808,uqOcl,vchbv,,8,40,COMPLETED,348496.0,38214,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,348496.0,386711.0,0,0.0,38215.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438814,uqOcl,vchbv,,8,40,COMPLETED,348517.0,39516,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,348517.0,388034.0,0,0.0,39517.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438874,u1JAH,vchbv,,8,8,FAILED,356430.0,159,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,356430.0,356590.0,0,0.0,160.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438875,u1JAH,vchbv,,16,16,COMPLETED,356534.0,45263,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,356534.0,401798.0,0,0.0,45264.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438878,u1JAH,vchbv,,8,8,CANCELLED,356823.0,769,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,356823.0,357593.0,0,0.0,770.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438886,u1JAH,vchbv,,8,8,CANCELLED,357099.0,676,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,357099.0,357776.0,0,0.0,677.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438888,u1JAH,vchbv,,8,8,CANCELLED,357336.0,850,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,357336.0,358187.0,0,0.0,851.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438896,u1JAH,vchbv,,8,8,CANCELLED,357627.0,440,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,357627.0,358068.0,0,0.0,441.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
