job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
433889,ubHpw,vcWoR,,4,4,COMPLETED,215384.0,57,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,215384.0,215441.0,0,0.0,57.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
433893,u4TfD,vcWoR,,1,1,COMPLETED,215400.0,488,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,215400.0,215888.0,0,0.0,488.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
433894,ubHpw,vcWoR,,4,4,CANCELLED,215404.0,1443,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,215404.0,216847.0,0,0.0,1443.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433914,u4TfD,vcWoR,,1,1,COMPLETED,215603.0,506,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,215603.0,216109.0,0,0.0,506.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433923,u4TfD,vcWoR,,4,4,CANCELLED,215817.0,100,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,215817.0,215917.0,0,0.0,100.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433925,u4TfD,vcWoR,,4,4,CANCELLED,215862.0,3494,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,215862.0,219356.0,0,0.0,3494.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433927,ubHpw,vcWoR,,8,8,CANCELLED,215893.0,5435,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,215893.0,221328.0,0,0.0,5435.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433928,u4TfD,vcWoR,,1,1,CANCELLED,215957.0,21,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,215957.0,215978.0,0,0.0,21.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
433929,u0DzF,vcWoR,,1,1,FAILED,215958.0,109,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,215958.0,216067.0,0,0.0,109.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
433930,u4TfD,vcWoR,,1,1,COMPLETED,215996.0,495,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,215996.0,216491.0,0,0.0,495.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
433932,u4TfD,vcWoR,,4,4,COMPLETED,216082.0,96463,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,216082.0,312545.0,0,0.0,96463.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
433933,u0DzF,vcWoR,,1,1,COMPLETED,216086.0,121,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,216086.0,216207.0,0,0.0,121.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
433935,u4TfD,vcWoR,,4,4,CANCELLED,216151.0,2053,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,216151.0,218204.0,0,0.0,2053.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
433939,u0DzF,vcWoR,,1,1,COMPLETED,216372.0,133,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,216372.0,216505.0,0,0.0,133.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
433942,uJcI8,vcWoR,,1,1,COMPLETED,216447.0,113,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,216447.0,216560.0,0,0.0,113.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
433945,u0DzF,vcWoR,,1,1,COMPLETED,216477.0,121,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,216477.0,216598.0,0,0.0,121.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433950,uJcI8,vcWoR,,1,1,COMPLETED,216624.0,100,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,216624.0,216724.0,0,0.0,100.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
433957,uJcI8,vcWoR,,1,1,COMPLETED,216733.0,106,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,216733.0,216839.0,0,0.0,106.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
433960,uJcI8,vcWoR,,1,1,COMPLETED,216989.0,118,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,216989.0,217107.0,0,0.0,118.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
433961,u4TfD,vcWoR,,4,4,CANCELLED,217027.0,25718,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,217027.0,242745.0,0,0.0,25718.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433962,uJcI8,vcWoR,,1,1,COMPLETED,217045.0,106,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,217045.0,217151.0,0,0.0,106.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433971,uJcI8,vcWoR,,1,1,COMPLETED,217363.0,132,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,217363.0,217495.0,0,0.0,132.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
433972,uYsd5,vcWoR,,2,2,COMPLETED,217371.0,527,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,217371.0,217898.0,0,0.0,527.0,end,"[{0: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
433973,u0DzF,vcWoR,,1,1,FAILED,217431.0,6,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,217431.0,217437.0,0,0.0,6.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
433974,u0DzF,vcWoR,,2,1,FAILED,217450.0,2,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,217450.0,217452.0,0,0.0,2.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
433975,u0DzF,vcWoR,,1,1,COMPLETED,217451.0,137,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,217451.0,217588.0,0,0.0,137.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433976,uJcI8,vcWoR,,1,1,COMPLETED,217465.0,108,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,217465.0,217573.0,0,0.0,108.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
433977,u0DzF,vcWoR,,2,1,FAILED,217492.0,28,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,217492.0,217520.0,0,0.0,28.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
433979,u0DzF,vcWoR,,2,1,FAILED,217525.0,48,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,217525.0,217573.0,0,0.0,48.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
433980,uJcI8,vcWoR,,1,1,COMPLETED,217558.0,107,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,217558.0,217665.0,0,0.0,107.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
433981,u0DzF,vcWoR,,2,1,FAILED,217565.0,52,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,217565.0,217617.0,0,0.0,52.0,end,"[{0: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
433982,u0DzF,vcWoR,,2,1,FAILED,217593.0,52,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,217593.0,217645.0,0,0.0,52.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
433984,u0DzF,vcWoR,,2,1,FAILED,217616.0,51,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,217616.0,217667.0,0,0.0,51.0,end,"[{1: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
433985,uJcI8,vcWoR,,1,1,COMPLETED,217617.0,96,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,217617.0,217713.0,0,0.0,96.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433986,uJcI8,vcWoR,,1,1,COMPLETED,217676.0,93,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,217676.0,217769.0,0,0.0,93.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
433987,uJcI8,vcWoR,,1,1,COMPLETED,217735.0,98,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,217735.0,217833.0,0,0.0,98.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
433988,uYsd5,vcWoR,,2,2,COMPLETED,217774.0,1074,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,217774.0,218848.0,0,0.0,1074.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
433989,u0DzF,vcWoR,,1,1,COMPLETED,217781.0,134,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,217781.0,217915.0,0,0.0,134.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433990,uJcI8,vcWoR,,1,1,COMPLETED,217792.0,102,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,217792.0,217894.0,0,0.0,102.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
433991,uJcI8,vcWoR,,1,1,COMPLETED,217848.0,96,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,217848.0,217944.0,0,0.0,96.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
433993,uJcI8,vcWoR,,1,1,COMPLETED,217874.0,97,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,217874.0,217971.0,0,0.0,97.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
433994,uJcI8,vcWoR,,1,1,COMPLETED,217905.0,92,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,217905.0,217997.0,0,0.0,92.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
433995,uJcI8,vcWoR,,1,1,COMPLETED,217937.0,104,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,217937.0,218041.0,0,0.0,104.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
433996,ubHpw,vcWoR,,8,8,CANCELLED,217946.0,1458,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,217946.0,219404.0,0,0.0,1458.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433997,u0DzF,vcWoR,,1,1,COMPLETED,217947.0,137,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,217947.0,218084.0,0,0.0,137.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
433999,uJcI8,vcWoR,,1,1,COMPLETED,217968.0,106,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,217968.0,218074.0,0,0.0,106.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
434000,uJcI8,vcWoR,,1,1,COMPLETED,217998.0,103,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,217998.0,218101.0,0,0.0,103.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434001,uJcI8,vcWoR,,1,1,COMPLETED,218047.0,103,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,218047.0,218150.0,0,0.0,103.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434003,u0DzF,vcWoR,,1,1,COMPLETED,218072.0,128,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,218072.0,218200.0,0,0.0,128.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
434004,uJcI8,vcWoR,,1,1,COMPLETED,218104.0,97,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,218104.0,218201.0,0,0.0,97.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434006,uJcI8,vcWoR,,1,1,COMPLETED,218157.0,90,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,218157.0,218247.0,0,0.0,90.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434007,uYsd5,vcWoR,,2,2,COMPLETED,218181.0,127,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,218181.0,218308.0,0,0.0,127.0,end,"[{3: [0, 2]}]",-1,0,0,0,0,1,1,,0,0
434009,uJcI8,vcWoR,,1,1,COMPLETED,218217.0,85,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,218217.0,218302.0,0,0.0,85.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434010,uYsd5,vcWoR,,2,2,COMPLETED,218240.0,739,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,218240.0,218979.0,0,0.0,739.0,end,"[{0: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
434012,u0DzF,vcWoR,,1,1,COMPLETED,218270.0,125,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,218270.0,218395.0,0,0.0,125.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434013,uJcI8,vcWoR,,1,1,COMPLETED,218359.0,7564,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,218359.0,225923.0,0,0.0,7564.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434014,uJcI8,vcWoR,,1,1,COMPLETED,218366.0,7687,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,218366.0,226053.0,0,0.0,7687.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
434015,uJcI8,vcWoR,,1,1,COMPLETED,218371.0,7679,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,218371.0,226050.0,0,0.0,7679.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434016,u4TfD,vcWoR,,1,1,COMPLETED,218375.0,508,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,218375.0,218883.0,0,0.0,508.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434017,u0DzF,vcWoR,,1,1,COMPLETED,218387.0,128,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,218387.0,218515.0,0,0.0,128.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434018,uJcI8,vcWoR,,1,1,COMPLETED,218394.0,7629,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,218394.0,226023.0,0,0.0,7629.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
434019,uJcI8,vcWoR,,1,1,COMPLETED,218410.0,7848,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,218410.0,226258.0,0,0.0,7848.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434039,uJcI8,vcWoR,,1,1,COMPLETED,218471.0,7869,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,218471.0,226340.0,0,0.0,7869.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
434040,uJcI8,vcWoR,,1,1,COMPLETED,218477.0,7906,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,218477.0,226383.0,0,0.0,7906.0,end,[{3: [2]}],-1,0,0,0,0,1,1,,0,0
434041,uJcI8,vcWoR,,1,1,COMPLETED,218483.0,7797,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,218483.0,226280.0,0,0.0,7797.0,end,[{3: [2]}],-1,0,0,0,0,1,1,,0,0
434042,uJcI8,vcWoR,,1,1,COMPLETED,218607.0,100,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,218607.0,218707.0,0,0.0,100.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434043,u0DzF,vcWoR,,1,1,COMPLETED,218609.0,136,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,218609.0,218745.0,0,0.0,136.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
434045,u0DzF,vcWoR,,2,1,FAILED,218637.0,62,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,218637.0,218699.0,0,0.0,62.0,end,"[{3: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
434046,uJcI8,vcWoR,,1,1,COMPLETED,218674.0,89,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,218674.0,218763.0,0,0.0,89.0,end,[{3: [3]}],-1,0,0,0,0,1,1,,0,0
434048,u0DzF,vcWoR,,2,1,FAILED,218694.0,66,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,218694.0,218760.0,0,0.0,66.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
434050,uJcI8,vcWoR,,1,1,COMPLETED,218718.0,90,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,218718.0,218808.0,0,0.0,90.0,end,[{3: [3]}],-1,0,0,0,0,1,1,,0,0
434051,u0DzF,vcWoR,,8,1,FAILED,218760.0,102,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,218760.0,218862.0,0,0.0,102.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434052,u0DzF,vcWoR,,1,1,COMPLETED,218764.0,145,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,218764.0,218909.0,0,0.0,145.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
434056,u0DzF,vcWoR,,1,1,CANCELLED,218840.0,233,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,218840.0,219073.0,0,0.0,233.0,end,[{3: [3]}],-1,0,0,0,0,1,1,,0,0
434057,uJcI8,vcWoR,,1,1,COMPLETED,218859.0,95,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,218859.0,218954.0,0,0.0,95.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
434060,uJcI8,vcWoR,,1,1,COMPLETED,218901.0,105,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,218901.0,219006.0,0,0.0,105.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434061,u0DzF,vcWoR,,8,1,FAILED,218932.0,114,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,218932.0,219046.0,0,0.0,114.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434062,uJcI8,vcWoR,,1,1,CANCELLED,218959.0,47,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,218959.0,219006.0,0,0.0,47.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434063,uJcI8,vcWoR,,1,1,COMPLETED,218979.0,121,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,218979.0,219100.0,0,0.0,121.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434067,ubHpw,vcWoR,,8,8,CANCELLED,219000.0,3539,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,219000.0,222539.0,0,0.0,3539.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434068,uJcI8,vcWoR,,1,1,COMPLETED,219024.0,97,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,219024.0,219121.0,0,0.0,97.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434070,uJcI8,vcWoR,,1,1,COMPLETED,219060.0,95,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,219060.0,219155.0,0,0.0,95.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434074,uJcI8,vcWoR,,1,1,COMPLETED,219133.0,89,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,219133.0,219222.0,0,0.0,89.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434076,uJcI8,vcWoR,,1,1,COMPLETED,219204.0,95,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,219204.0,219299.0,0,0.0,95.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434078,u0DzF,vcWoR,,1,1,CANCELLED,219217.0,291,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,219217.0,219508.0,0,0.0,291.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434083,uJcI8,vcWoR,,1,1,COMPLETED,219268.0,85,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,219268.0,219353.0,0,0.0,85.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434087,u0DzF,vcWoR,,8,1,FAILED,219282.0,106,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,219282.0,219388.0,0,0.0,106.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434092,uJcI8,vcWoR,,1,1,COMPLETED,219383.0,97,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,219383.0,219480.0,0,0.0,97.0,end,[{3: [3]}],-1,0,0,0,0,1,1,,0,0
434093,u0DzF,vcWoR,,1,1,CANCELLED,219391.0,233,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,219391.0,219624.0,0,0.0,233.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434094,u0DzF,vcWoR,,8,1,FAILED,219408.0,114,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,219408.0,219522.0,0,0.0,114.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434095,uJcI8,vcWoR,,1,1,COMPLETED,219461.0,93,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,219461.0,219554.0,0,0.0,93.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434096,u0DzF,vcWoR,,8,1,FAILED,219520.0,107,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,219520.0,219627.0,0,0.0,107.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434097,uJcI8,vcWoR,,1,1,COMPLETED,219562.0,124,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,219562.0,219686.0,0,0.0,124.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434098,u0DzF,vcWoR,,8,1,FAILED,219591.0,47,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,219591.0,219638.0,0,0.0,47.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434100,u0DzF,vcWoR,,1,1,CANCELLED,219635.0,374,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,219635.0,220009.0,0,0.0,374.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434103,uJcI8,vcWoR,,1,1,COMPLETED,219683.0,93,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,219683.0,219776.0,0,0.0,93.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434108,uJcI8,vcWoR,,1,1,COMPLETED,219720.0,106,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,219720.0,219826.0,0,0.0,106.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434109,uJcI8,vcWoR,,1,1,COMPLETED,219757.0,106,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,219757.0,219863.0,0,0.0,106.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
434111,uYsd5,vcWoR,,1,1,COMPLETED,219780.0,992,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,219780.0,220772.0,0,0.0,992.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434114,uJcI8,vcWoR,,1,1,COMPLETED,219804.0,97,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,219804.0,219901.0,0,0.0,97.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
434115,u0DzF,vcWoR,,8,1,FAILED,219813.0,136,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,219813.0,219949.0,0,0.0,136.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434117,uJcI8,vcWoR,,1,1,COMPLETED,219839.0,87,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,219839.0,219926.0,0,0.0,87.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434118,uJcI8,vcWoR,,1,1,COMPLETED,219869.0,89,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,219869.0,219958.0,0,0.0,89.0,end,[{3: [3]}],-1,0,0,0,0,1,1,,0,0
434119,uJcI8,vcWoR,,1,1,COMPLETED,219889.0,87,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,219889.0,219976.0,0,0.0,87.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434121,uJcI8,vcWoR,,1,1,COMPLETED,219923.0,110,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,219923.0,220033.0,0,0.0,110.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
434123,uJcI8,vcWoR,,1,1,COMPLETED,219955.0,131,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,219955.0,220086.0,0,0.0,131.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
434124,uJcI8,vcWoR,,1,1,COMPLETED,219998.0,112,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,219998.0,220110.0,0,0.0,112.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434125,u0DzF,vcWoR,,8,1,CANCELLED,220000.0,7489,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,220000.0,227489.0,0,0.0,7489.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434126,u0DzF,vcWoR,,1,1,CANCELLED,220026.0,236,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,220026.0,220262.0,0,0.0,236.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
434131,uJcI8,vcWoR,,1,1,COMPLETED,220033.0,101,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,220033.0,220134.0,0,0.0,101.0,end,[{3: [3]}],-1,0,0,0,0,1,1,,0,0
