job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
438174,uwNmQ,vc8Gr,,16,16,COMPLETED,318240.0,120,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,318240.0,318360.0,0,0.0,120.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438175,uwNmQ,vc8Gr,,2,2,COMPLETED,321324.0,635,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,321324.0,321959.0,0,0.0,635.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
438231,uhSlK,vc8Gr,,8,1,FAILED,330025.0,2,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,330025.0,330027.0,0,0.0,2.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438298,uhSlK,vc8Gr,,8,1,COMPLETED,330765.0,41400,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,330765.0,372165.0,0,0.0,41400.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438301,uhSlK,vc8Gr,,8,1,COMPLETED,330777.0,41186,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,330777.0,371963.0,0,0.0,41186.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438416,uhogq,vc8Gr,,8,8,COMPLETED,334505.0,2466,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,334505.0,336971.0,0,0.0,2466.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438429,uwNmQ,vc8Gr,,1,1,CANCELLED,335332.0,5397,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,335332.0,340729.0,0,0.0,5397.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
438430,uhogq,vc8Gr,,8,8,CANCELLED,335589.0,82,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,335589.0,335671.0,0,0.0,82.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438431,uhogq,vc8Gr,,8,8,COMPLETED,335625.0,3043,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,335625.0,338668.0,0,0.0,3043.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438445,uhogq,vc8Gr,,8,8,COMPLETED,336655.0,2676,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,336655.0,339331.0,0,0.0,2676.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438484,uhogq,vc8Gr,,8,8,COMPLETED,337793.0,2644,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,337793.0,340437.0,0,0.0,2644.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438510,uhogq,vc8Gr,,8,8,COMPLETED,339184.0,1607,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,339184.0,340791.0,0,0.0,1607.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438519,uhogq,vc8Gr,,8,8,COMPLETED,339755.0,1609,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,339755.0,341364.0,0,0.0,1609.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438535,uhogq,vc8Gr,,8,8,COMPLETED,340385.0,1575,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,340385.0,341960.0,0,0.0,1575.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438547,uhogq,vc8Gr,,8,8,CANCELLED,341024.0,795,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,341024.0,341819.0,0,0.0,795.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438551,uhogq,vc8Gr,,8,8,COMPLETED,341309.0,1908,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,341309.0,343217.0,0,0.0,1908.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438562,uhogq,vc8Gr,,8,8,COMPLETED,342029.0,1641,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,342029.0,343670.0,0,0.0,1641.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438572,uhogq,vc8Gr,,8,8,COMPLETED,342693.0,1682,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,342693.0,344375.0,0,0.0,1682.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438622,uhogq,vc8Gr,,8,8,CANCELLED,344220.0,75,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,344220.0,344295.0,0,0.0,75.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438625,uhogq,vc8Gr,,8,8,COMPLETED,344252.0,1588,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,344252.0,345840.0,0,0.0,1588.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438658,uhogq,vc8Gr,,8,8,COMPLETED,344938.0,1915,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,344938.0,346853.0,0,0.0,1915.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438727,uwNmQ,vc8Gr,,1,1,COMPLETED,346680.0,26610,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,346680.0,373290.0,0,0.0,26610.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
438867,uwNmQ,vc8Gr,,2,2,COMPLETED,355550.0,1047,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,355550.0,356597.0,0,0.0,1047.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
438870,uwNmQ,vc8Gr,,2,2,COMPLETED,355899.0,1079,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,355899.0,356978.0,0,0.0,1079.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
439095,uhogq,vc8Gr,,8,8,COMPLETED,360963.0,2053,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,360963.0,363016.0,0,0.0,2053.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439151,uhogq,vc8Gr,,8,8,COMPLETED,361779.0,2117,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,361779.0,363896.0,0,0.0,2117.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439250,uhogq,vc8Gr,,8,8,COMPLETED,364197.0,2109,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,364197.0,366306.0,0,0.0,2109.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439280,uhogq,vc8Gr,,8,8,COMPLETED,365000.0,2129,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,365000.0,367129.0,0,0.0,2129.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439360,uhogq,vc8Gr,,8,8,COMPLETED,366602.0,1671,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,366602.0,368273.0,0,0.0,1671.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439423,uhogq,vc8Gr,,8,8,COMPLETED,367437.0,1739,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,367437.0,369176.0,0,0.0,1739.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439459,uhogq,vc8Gr,,8,8,COMPLETED,368121.0,1635,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,368121.0,369756.0,0,0.0,1635.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439468,uhogq,vc8Gr,,8,8,COMPLETED,368399.0,1973,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,368399.0,370372.0,0,0.0,1973.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439489,uhogq,vc8Gr,,8,8,COMPLETED,368996.0,1586,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,368996.0,370582.0,0,0.0,1586.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439504,uhogq,vc8Gr,,8,8,COMPLETED,369598.0,1968,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,369598.0,371566.0,0,0.0,1968.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439577,uhogq,vc8Gr,,8,8,COMPLETED,371575.0,1771,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,371575.0,373346.0,0,0.0,1771.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439601,uhogq,vc8Gr,,8,8,COMPLETED,372353.0,1896,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,372353.0,374249.0,0,0.0,1896.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439658,uhogq,vc8Gr,,8,8,COMPLETED,373470.0,2000,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,373470.0,375470.0,0,0.0,2000.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439692,uhogq,vc8Gr,,8,8,COMPLETED,374241.0,1822,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,374241.0,376063.0,0,0.0,1822.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439722,uhogq,vc8Gr,,8,8,COMPLETED,375040.0,65,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,375040.0,375105.0,0,0.0,65.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439723,uhogq,vc8Gr,,8,8,COMPLETED,375075.0,307,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,375075.0,375382.0,0,0.0,307.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439732,uhogq,vc8Gr,,8,8,COMPLETED,375602.0,2230,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,375602.0,377832.0,0,0.0,2230.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440083,uhogq,vc8Gr,,8,8,COMPLETED,389354.0,2619,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,389354.0,391973.0,0,0.0,2619.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440130,uhogq,vc8Gr,,8,8,COMPLETED,390507.0,2597,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,390507.0,393104.0,0,0.0,2597.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440352,ug8IF,vc8Gr,,1,1,FAILED,392636.0,56283,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,392636.0,448919.0,0,0.0,56283.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
440353,uhogq,vc8Gr,,8,8,COMPLETED,392661.0,2509,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,392661.0,395170.0,0,0.0,2509.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440354,ug8IF,vc8Gr,,1,1,FAILED,392680.0,55885,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392680.0,448565.0,0,0.0,55885.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
440355,ug8IF,vc8Gr,,1,1,COMPLETED,392692.0,52144,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,392692.0,444836.0,0,0.0,52144.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
440357,ug8IF,vc8Gr,,1,1,FAILED,392705.0,55841,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,392705.0,448546.0,0,0.0,55841.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
440358,ug8IF,vc8Gr,,1,1,FAILED,392727.0,56070,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392727.0,448797.0,0,0.0,56070.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
440359,ug8IF,vc8Gr,,1,1,FAILED,392741.0,55995,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392741.0,448736.0,0,0.0,55995.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
440360,ug8IF,vc8Gr,,1,1,FAILED,392749.0,55792,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392749.0,448541.0,0,0.0,55792.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
440361,ug8IF,vc8Gr,,1,1,FAILED,392761.0,55845,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392761.0,448606.0,0,0.0,55845.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
440364,ug8IF,vc8Gr,,1,1,FAILED,392785.0,55651,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,392785.0,448436.0,0,0.0,55651.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
440367,ug8IF,vc8Gr,,1,1,CANCELLED,392791.0,44,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,392791.0,392835.0,0,0.0,44.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
440368,ug8IF,vc8Gr,,1,1,FAILED,392797.0,55632,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,392797.0,448429.0,0,0.0,55632.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
440372,ug8IF,vc8Gr,,1,1,FAILED,392847.0,55466,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,392847.0,448313.0,0,0.0,55466.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
440373,ug8IF,vc8Gr,,1,1,FAILED,392852.0,55311,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392852.0,448163.0,0,0.0,55311.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
440374,ug8IF,vc8Gr,,1,1,FAILED,392856.0,55454,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,392856.0,448310.0,0,0.0,55454.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440377,ug8IF,vc8Gr,,1,1,FAILED,392888.0,55423,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,392888.0,448311.0,0,0.0,55423.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440382,ug8IF,vc8Gr,,1,1,FAILED,392970.0,200,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,392970.0,393170.0,0,0.0,200.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440386,ug8IF,vc8Gr,,1,1,FAILED,393009.0,54773,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,393009.0,447782.0,0,0.0,54773.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
440388,ug8IF,vc8Gr,,1,1,FAILED,393015.0,54874,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,393015.0,447889.0,0,0.0,54874.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
440389,ug8IF,vc8Gr,,1,1,FAILED,393022.0,54852,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,393022.0,447874.0,0,0.0,54852.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
440390,ug8IF,vc8Gr,,1,1,FAILED,393028.0,55105,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,393028.0,448133.0,0,0.0,55105.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
440391,ug8IF,vc8Gr,,1,1,FAILED,393053.0,54865,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,393053.0,447918.0,0,0.0,54865.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
440392,ug8IF,vc8Gr,,1,1,FAILED,393057.0,54739,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,393057.0,447796.0,0,0.0,54739.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
440393,ug8IF,vc8Gr,,1,1,FAILED,393062.0,55006,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,393062.0,448068.0,0,0.0,55006.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
440394,ug8IF,vc8Gr,,1,1,FAILED,393066.0,54666,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,393066.0,447732.0,0,0.0,54666.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
440395,ug8IF,vc8Gr,,1,1,FAILED,393117.0,54515,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,393117.0,447632.0,0,0.0,54515.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
440401,ug8IF,vc8Gr,,1,1,FAILED,393194.0,192,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,393194.0,393386.0,0,0.0,192.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440414,ug8IF,vc8Gr,,1,1,COMPLETED,393327.0,412,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,393327.0,393739.0,0,0.0,412.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
440423,ug8IF,vc8Gr,,1,1,COMPLETED,393510.0,36,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,393510.0,393546.0,0,0.0,36.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440425,ug8IF,vc8Gr,,1,1,COMPLETED,393554.0,336,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,393554.0,393890.0,0,0.0,336.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440449,ug8IF,vc8Gr,,1,1,COMPLETED,394001.0,44,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,394001.0,394045.0,0,0.0,44.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440451,ug8IF,vc8Gr,,1,1,FAILED,394050.0,64,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,394050.0,394114.0,0,0.0,64.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440453,ug8IF,vc8Gr,,1,1,FAILED,394112.0,51490,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,394112.0,445602.0,0,0.0,51490.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
440458,ug8IF,vc8Gr,,1,1,FAILED,394260.0,51189,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,394260.0,445449.0,0,0.0,51189.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
440459,ug8IF,vc8Gr,,1,1,FAILED,394265.0,51292,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,394265.0,445557.0,0,0.0,51292.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
440460,ug8IF,vc8Gr,,1,1,FAILED,394279.0,51243,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,394279.0,445522.0,0,0.0,51243.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
440461,ug8IF,vc8Gr,,1,1,COMPLETED,394284.0,39918,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,394284.0,434202.0,0,0.0,39918.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
440462,ug8IF,vc8Gr,,1,1,COMPLETED,394335.0,39893,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,394335.0,434228.0,0,0.0,39893.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
440464,ug8IF,vc8Gr,,1,1,FAILED,394346.0,50788,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,394346.0,445134.0,0,0.0,50788.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
440465,ug8IF,vc8Gr,,1,1,FAILED,394351.0,50939,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,394351.0,445290.0,0,0.0,50939.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
440466,ug8IF,vc8Gr,,1,1,FAILED,394357.0,51098,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,394357.0,445455.0,0,0.0,51098.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
440468,ug8IF,vc8Gr,,1,1,FAILED,394362.0,51077,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,394362.0,445439.0,0,0.0,51077.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
440482,ug8IF,vc8Gr,,1,1,FAILED,394832.0,80,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,394832.0,394912.0,0,0.0,80.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
440488,ug8IF,vc8Gr,,1,1,FAILED,394905.0,49085,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,394905.0,443990.0,0,0.0,49085.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
440490,ug8IF,vc8Gr,,1,1,COMPLETED,394941.0,284,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,394941.0,395225.0,0,0.0,284.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
440493,ug8IF,vc8Gr,,1,1,FAILED,394968.0,49224,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,394968.0,444192.0,0,0.0,49224.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
440494,ug8IF,vc8Gr,,1,1,FAILED,395012.0,48864,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,395012.0,443876.0,0,0.0,48864.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
440495,ug8IF,vc8Gr,,1,1,FAILED,395018.0,48953,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,395018.0,443971.0,0,0.0,48953.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
440496,ug8IF,vc8Gr,,1,1,FAILED,395033.0,48854,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,395033.0,443887.0,0,0.0,48854.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
440499,ug8IF,vc8Gr,,1,1,FAILED,395040.0,48682,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,395040.0,443722.0,0,0.0,48682.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
440500,ug8IF,vc8Gr,,1,1,CANCELLED,395047.0,3,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,395047.0,395050.0,0,0.0,3.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
440501,ug8IF,vc8Gr,,1,1,COMPLETED,395048.0,33,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,395048.0,395081.0,0,0.0,33.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
440504,ug8IF,vc8Gr,,1,1,FAILED,395098.0,48635,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,395098.0,443733.0,0,0.0,48635.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
440505,ug8IF,vc8Gr,,1,1,FAILED,395103.0,48779,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,395103.0,443882.0,0,0.0,48779.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
440511,ug8IF,vc8Gr,,1,1,CANCELLED,395160.0,645,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,395160.0,395805.0,0,0.0,645.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
440516,ug8IF,vc8Gr,,1,1,CANCELLED,395216.0,471,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,395216.0,395687.0,0,0.0,471.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
440517,ug8IF,vc8Gr,,1,1,CANCELLED,395230.0,427,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,395230.0,395657.0,0,0.0,427.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
440518,ug8IF,vc8Gr,,1,1,CANCELLED,395236.0,393,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,395236.0,395629.0,0,0.0,393.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
440520,ug8IF,vc8Gr,,1,1,CANCELLED,395252.0,344,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,395252.0,395596.0,0,0.0,344.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
440521,ug8IF,vc8Gr,,1,1,CANCELLED,395260.0,314,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,395260.0,395574.0,0,0.0,314.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
440522,ug8IF,vc8Gr,,1,1,CANCELLED,395276.0,335,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,395276.0,395611.0,0,0.0,335.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
440530,ug8IF,vc8Gr,,1,1,FAILED,395396.0,47941,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,395396.0,443337.0,0,0.0,47941.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
