job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
474798,uH3om,vcvGl,,8,8,COMPLETED,637997.0,194,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,637997.0,638192.0,0,0.0,195.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474799,uH3om,vcvGl,,16,16,CANCELLED,638006.0,446,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,638006.0,638453.0,0,0.0,447.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474801,uH3om,vcvGl,,8,8,COMPLETED,638067.0,157,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,638067.0,638225.0,0,0.0,158.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474802,uH3om,vcvGl,,4,1,COMPLETED,638120.0,100,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,638120.0,638221.0,0,0.0,101.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
474804,uH3om,vcvGl,,16,16,CANCELLED,638158.0,457,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,638158.0,638616.0,0,0.0,458.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474803,uH3om,vcvGl,,8,8,COMPLETED,638158.0,186,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,638158.0,638345.0,0,0.0,187.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474805,uH3om,vcvGl,,8,8,COMPLETED,638220.0,163,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,638220.0,638384.0,0,0.0,164.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474806,uH3om,vcvGl,,4,1,COMPLETED,638274.0,109,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,638274.0,638384.0,0,0.0,110.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
474807,uH3om,vcvGl,,24,24,CANCELLED,638314.0,10,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,638314.0,638325.0,0,0.0,11.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474808,uH3om,vcvGl,,8,8,COMPLETED,638315.0,193,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,638315.0,638509.0,0,0.0,194.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474809,uH3om,vcvGl,,16,16,CANCELLED,638324.0,477,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,638324.0,638802.0,0,0.0,478.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474810,uH3om,vcvGl,,8,8,COMPLETED,638383.0,180,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,638383.0,638564.0,0,0.0,181.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474811,uH3om,vcvGl,,4,1,COMPLETED,638443.0,117,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,638443.0,638561.0,0,0.0,118.0,end,"[{6: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
474812,uH3om,vcvGl,,24,24,CANCELLED,638486.0,10,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,638486.0,638497.0,0,0.0,11.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474813,uH3om,vcvGl,,8,8,COMPLETED,638488.0,153,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,638488.0,638642.0,0,0.0,154.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474814,uH3om,vcvGl,,16,16,CANCELLED,638496.0,446,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,638496.0,638943.0,0,0.0,447.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474815,uH3om,vcvGl,,8,8,COMPLETED,638547.0,180,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,638547.0,638728.0,0,0.0,181.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474817,uH3om,vcvGl,,4,1,COMPLETED,638607.0,111,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,638607.0,638719.0,0,0.0,112.0,end,"[{6: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
474818,uH3om,vcvGl,,8,8,COMPLETED,638648.0,186,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,638648.0,638835.0,0,0.0,187.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474819,uH3om,vcvGl,,16,16,CANCELLED,638649.0,223,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,638649.0,638873.0,0,0.0,224.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474820,uH3om,vcvGl,,8,1,COMPLETED,638710.0,31,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,638710.0,638742.0,0,0.0,32.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474821,uH3om,vcvGl,,8,8,COMPLETED,638725.0,620,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,638725.0,639346.0,0,0.0,621.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474822,uH3om,vcvGl,,16,16,CANCELLED,638726.0,710,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,638726.0,639437.0,0,0.0,711.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474823,uH3om,vcvGl,,8,1,COMPLETED,638932.0,88,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,638932.0,639021.0,0,0.0,89.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474824,uH3om,vcvGl,,8,8,COMPLETED,638966.0,246,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,638966.0,639213.0,0,0.0,247.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474825,uH3om,vcvGl,,16,16,CANCELLED,638966.0,274,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,638966.0,639241.0,0,0.0,275.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474826,uH3om,vcvGl,,8,1,COMPLETED,639048.0,28,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,639048.0,639077.0,0,0.0,29.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474828,uH3om,vcvGl,,24,24,CANCELLED,639061.0,10,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,639061.0,639072.0,0,0.0,11.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474829,uH3om,vcvGl,,8,1,COMPLETED,639062.0,185,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,639062.0,639248.0,0,0.0,186.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474830,uH3om,vcvGl,,16,16,CANCELLED,639071.0,183,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,639071.0,639255.0,0,0.0,184.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474832,uH3om,vcvGl,,24,24,CANCELLED,639135.0,10,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,639135.0,639146.0,0,0.0,11.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474833,uH3om,vcvGl,,8,1,COMPLETED,639136.0,185,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,639136.0,639322.0,0,0.0,186.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474834,uH3om,vcvGl,,16,16,CANCELLED,639145.0,172,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,639145.0,639318.0,0,0.0,173.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474835,uH3om,vcvGl,,8,1,COMPLETED,639205.0,196,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,639205.0,639402.0,0,0.0,197.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474836,uH3om,vcvGl,,16,16,CANCELLED,639206.0,193,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,639206.0,639400.0,0,0.0,194.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474837,uH3om,vcvGl,,24,24,CANCELLED,639274.0,10,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,639274.0,639285.0,0,0.0,11.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474838,uH3om,vcvGl,,8,1,COMPLETED,639274.0,186,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,639274.0,639461.0,0,0.0,187.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474840,uH3om,vcvGl,,8,8,CANCELLED,639291.0,20,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,639291.0,639312.0,0,0.0,21.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474841,uH3om,vcvGl,,16,16,CANCELLED,639301.0,152,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,639301.0,639454.0,0,0.0,153.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474842,uH3om,vcvGl,,4,1,COMPLETED,639310.0,136,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,639310.0,639447.0,0,0.0,137.0,end,"[{6: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
474843,uH3om,vcvGl,,8,1,COMPLETED,639353.0,215,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,639353.0,639569.0,0,0.0,216.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474844,uH3om,vcvGl,,16,16,CANCELLED,639355.0,10,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,639355.0,639366.0,0,0.0,11.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474845,uH3om,vcvGl,,8,8,COMPLETED,639360.0,196,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,639360.0,639557.0,0,0.0,197.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474846,uH3om,vcvGl,,16,16,CANCELLED,639361.0,193,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,639361.0,639555.0,0,0.0,194.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474847,uH3om,vcvGl,,8,8,COMPLETED,639425.0,157,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,639425.0,639583.0,0,0.0,158.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474848,uH3om,vcvGl,,8,1,COMPLETED,639429.0,192,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,639429.0,639622.0,0,0.0,193.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474849,uH3om,vcvGl,,16,16,CANCELLED,639429.0,193,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,639429.0,639623.0,0,0.0,194.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474850,uH3om,vcvGl,,4,1,COMPLETED,639478.0,108,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,639478.0,639587.0,0,0.0,109.0,end,"[{12: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
474851,uH3om,vcvGl,,24,24,CANCELLED,639497.0,10,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,639497.0,639508.0,0,0.0,11.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474852,uH3om,vcvGl,,8,1,COMPLETED,639497.0,201,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,639497.0,639699.0,0,0.0,202.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474853,uH3om,vcvGl,,16,16,CANCELLED,639507.0,31,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,639507.0,639539.0,0,0.0,32.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474855,uH3om,vcvGl,,8,8,COMPLETED,639518.0,173,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,639518.0,639692.0,0,0.0,174.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474856,uH3om,vcvGl,,16,16,CANCELLED,639520.0,152,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,639520.0,639673.0,0,0.0,153.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474857,uH3om,vcvGl,,24,24,CANCELLED,639574.0,1410,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,639574.0,640985.0,0,0.0,1411.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474858,uH3om,vcvGl,,8,8,COMPLETED,639576.0,161,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,639576.0,639738.0,0,0.0,162.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474859,uH3om,vcvGl,,8,8,COMPLETED,639630.0,876,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,639630.0,640507.0,0,0.0,877.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474868,uH3om,vcvGl,,8,8,COMPLETED,639922.0,308,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,639922.0,640231.0,0,0.0,309.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474870,uH3om,vcvGl,,8,1,COMPLETED,640025.0,52,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,640025.0,640078.0,0,0.0,53.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474871,uH3om,vcvGl,,8,8,COMPLETED,640047.0,1517,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,640047.0,641565.0,0,0.0,1518.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474992,uJjMX,vcvGl,,32,160,CANCELLED,645350.0,19687,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,645350.0,665038.0,0,0.0,19688.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474994,uH3om,vcvGl,,24,24,CANCELLED,645352.0,1704,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,645352.0,647057.0,0,0.0,1705.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475025,uH3om,vcvGl,,8,1,COMPLETED,645854.0,198,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,645854.0,646053.0,0,0.0,199.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475027,uH3om,vcvGl,,8,1,COMPLETED,645924.0,723,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,645924.0,646648.0,0,0.0,724.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475393,uH3om,vcvGl,,24,24,CANCELLED,652486.0,142,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,652486.0,652629.0,0,0.0,143.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475396,uJjMX,vcvGl,,32,160,COMPLETED,652491.0,29846,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,652491.0,682338.0,0,0.0,29847.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475404,uH3om,vcvGl,,8,8,COMPLETED,652533.0,199,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,652533.0,652733.0,0,0.0,200.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475406,uH3om,vcvGl,,16,16,CANCELLED,652540.0,375,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,652540.0,652916.0,0,0.0,376.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475411,uH3om,vcvGl,,8,8,COMPLETED,652600.0,189,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,652600.0,652790.0,0,0.0,190.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475417,uH3om,vcvGl,,24,24,COMPLETED,652663.0,2508,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,652663.0,655361.0,3,9.0,2698.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475420,uH3om,vcvGl,,8,8,CANCELLED,652732.0,11,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,652732.0,652744.0,0,0.0,12.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475421,uH3om,vcvGl,,8,8,COMPLETED,652733.0,203,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,652733.0,652937.0,0,0.0,204.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475443,uH3om,vcvGl,,8,8,COMPLETED,652804.0,181,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,652804.0,652986.0,0,0.0,182.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475446,uH3om,vcvGl,,8,8,COMPLETED,652864.0,360,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,652864.0,653225.0,0,0.0,361.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475450,uH3om,vcvGl,,4,1,COMPLETED,652984.0,66,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,652984.0,653051.0,0,0.0,67.0,end,"[{6: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
475452,uH3om,vcvGl,,8,8,CANCELLED,653011.0,10,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,653011.0,653022.0,0,0.0,11.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475453,uH3om,vcvGl,,8,8,COMPLETED,653011.0,198,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,653011.0,653210.0,0,0.0,199.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475460,uH3om,vcvGl,,8,8,COMPLETED,653081.0,177,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,653081.0,653259.0,0,0.0,178.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475467,uH3om,vcvGl,,8,8,COMPLETED,653140.0,789,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,653140.0,653930.0,0,0.0,790.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475492,uH3om,vcvGl,,4,1,COMPLETED,653403.0,48,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,653403.0,653452.0,0,0.0,49.0,end,"[{6: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
475493,uH3om,vcvGl,,8,8,CANCELLED,653424.0,10,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,653424.0,653435.0,0,0.0,11.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475494,uH3om,vcvGl,,8,8,COMPLETED,653424.0,184,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,653424.0,653609.0,0,0.0,185.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475498,uH3om,vcvGl,,8,8,COMPLETED,653489.0,158,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,653489.0,653648.0,0,0.0,159.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475499,uH3om,vcvGl,,4,1,COMPLETED,653502.0,118,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,653502.0,653621.0,0,0.0,119.0,end,"[{6: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
475501,uH3om,vcvGl,,16,16,CANCELLED,653508.0,101,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,653508.0,653610.0,0,0.0,102.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475503,uH3om,vcvGl,,8,8,COMPLETED,653542.0,237,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,653542.0,653780.0,0,0.0,238.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475504,uH3om,vcvGl,,24,24,CANCELLED,653545.0,10,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,653545.0,653556.0,0,0.0,11.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475505,uH3om,vcvGl,,8,8,COMPLETED,653546.0,218,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,653546.0,653765.0,0,0.0,219.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
